NAME	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000155511	1288.05259949648325346	162.62809073433945173	264.61013689715053943	848.57824752998010354	227.80251365255239193	108.99774059287663874	101.25179646966030589
ENSG00000155629	2.74138945827357272	5.67129941011054139	7.98744516670625337	4.70803747252368332	8.27892498982624048	46.06123653170246257	819.48675064701649262
ENSG00000155816	1212.37995301600267339	323.62965736281677209	565.82091922809911466	1211.73884521703052997	2793.74713861362488387	156.12953716407628235	205.83270599406984047
ENSG00000155849	562.00300447091035494	3954.42859599435996643	721.82583191599474048	567.21557079254012024	145.66727533997843125	805.77590630289250839	4965.74272031022337615
ENSG00000155886	1336.99667805627609596	6184.86464507718574168	700.15514347401085615	1565.73223612577407948	280.86777748516283282	272.16891067387399517	409.42345172094633199
ENSG00000155897	688.92874018954557869	48.94413609045062685	412.36418561679244021	124.65625985236501094	621.28636218684425785	43.71246755018625407	28.34687786192938574
ENSG00000155966	470.69783048657444624	32.35446937391426303	71.40193340643851627	107.33967574584922033	35.79454427533290328	24.18671211748968730	15.36435238618990873
ENSG00000155974	2886.95307887896433385	178.20095593207653906	389.88016576217438569	672.14599518570037162	177.25573732261244686	102.69349603897758527	101.09702944528234525
ENSG00000156049	90.33747878924772579	60.22155450160482815	26.89209733004595648	30.85509694271173586	677.73365595998063782	125.88960957591302758	34.90424386787680078
ENSG00000156076	41.97163753345508752	20.79429274260964888	10.10206490674332969	15.02069262192467569	313.30376916223951866	20.50608070477423794	25.94078667855401577
ENSG00000156103	516.50030852350107580	185.34064263348753343	3875.27590050261505894	821.65310693539231579	97.28256658153128456	222.45482231528495731	77.55767366766879434
ENSG00000156140	9.31856881172034512	16.44934700834718555	13.71430567777030340	113.68359607765286512	23.66383933607756873	15.47980380516133536	11.63260562209887894
ENSG00000156395	338.92523255786863956	95.97018685504060898	1235.63785913265201089	561.03720280864592951	58.84471742427272289	54.39571179284533997	39.55055791947538779
ENSG00000156564	413.88121382333014253	52.79792902101809204	215.23422728123006209	388.62813988146109523	166.19286924694685581	33.62381030136098303	20.27876926740342256
ENSG00000156687	2213.13968602336126423	201.64004585078475884	190.34660849687776363	1685.80462132975048917	382.08164311968954507	218.61649617103091714	117.19768057148262130
ENSG00000157110	17.38085019436651280	17.22570452646021977	7.20358617122436939	20.53483073146997384	113.30949984871173797	1156.74121679371910432	18.34969405375110441
ENSG00000157152	1709.81232731658860757	259.50249378611238171	432.05691165469022508	1271.75487624397760555	189.89782714060299895	201.59317652045223213	175.28297138489816120
ENSG00000157168	3317.86315236889186053	298.13880724873558847	162.58468906444807089	2306.76569277524595236	179.59556428738164868	285.96194805513238180	144.71997309556056166
ENSG00000157388	1838.26300656370085562	137.48794123459455818	730.76306393428990305	703.00822590933103129	99.05969080484048561	95.40077111889560513	886.50024017439136514
ENSG00000157404	632.39191798571027903	34.37714946538177685	49.75400337884131119	17.56125004464925254	26.13231672171087894	33.22188271264132453	11.97656865703721074
ENSG00000157483	20.67891565497481920	762.00611644081322993	35.54792752948537782	39.50301472169346795	154.10645946732341827	651.34555457172302795	388.42514664731277207
ENSG00000157542	587.11443360618329734	95.41528594062727109	240.10175793002548517	506.91516014262140288	59.77078952641650034	96.41595803325023439	56.24309472704189261
ENSG00000157554	5.30204045471928964	13.82932541643681290	4.80728514082804725	18.57900412512477928	7.25444897020115853	709.45642467420623234	12.59685057118312912
ENSG00000157570	174.49199102494367253	16.71097419041320720	18.70967886520440260	12.67019866881085477	54.15522723032655961	40.29933936247989834	8.56300063073662621
ENSG00000157601	19.10040433428807560	22.41742423617576918	22.49377346336170902	36.28363497290045103	21.80300267127770297	314.78379154722625799	156.93020543745052464
ENSG00000157654	524.28149886636242627	2704.91637727895204080	134.49159471970949653	553.27837413543443290	123.63452883866750653	755.34580485317439980	244.78470697499778908
ENSG00000157734	3.47875876972017961	55.28940320076286241	257.65109699874784610	5.22914483281749209	4.11067339530224984	7.49999955481075098	38.96567603459572382
ENSG00000157782	122.97675154274206477	200.47782162811563467	105.19227680332859620	1145.95264891395049744	154.12124250637847922	179.10020622605335916	192.15301121177378718
ENSG00000157851	113.29026696615932224	544.42307700092806044	93.61017083449591780	113.21044878870274886	68.10620552373198677	26.73543986009585538	45.61399431810318816
ENSG00000157890	57.06341673403048986	23.54053082713201306	2086.05178267057226549	35.56171161136878567	41.35508771100928982	16.45734653494604416	8.17392745552729316
ENSG00000157978	2.50922266737446886	104.27665595044156532	5.39733207561232220	6.15755984886965901	11.84236040743070006	110.93160366868306710	31.08326750632148006
ENSG00000158089	800.31734032287704395	26.26887892908064615	28.70791983446743600	143.90954133486576438	16.92022813054573049	41.49605005226368348	10.40930176451787581
ENSG00000158258	297.46466983710030263	283.70629534600288935	299.36774451642344275	1465.37412248028294925	140.67221740404056618	194.50104449649796834	128.09507859089481485
ENSG00000158270	11.07817725333237391	63.55532817548018443	12.60714435581157211	12.17736109215469220	239.36110380801801512	3020.54053903520889435	303.90242450905157057
ENSG00000158352	6.44725637150377739	1110.88391036121879552	310.74185157051050510	13.37352206000428723	18.93864751716835926	305.63348984285812548	47.93873814651434628
ENSG00000158445	427.72443359267668939	154.16626784711525033	238.62688205394593410	911.42930060023911665	178.51078715197721181	236.83865128098022979	102.60739148763326511
ENSG00000158560	1448.46377801397488838	480.86846207342955495	323.75133390943062750	1068.08500636860753730	182.39677611223442000	431.89905960870311219	172.12509108737253882
ENSG00000158710	6.06700218573546923	15.68495338426759922	3.04347858780605529	5.96079181716002715	6.99972237877170755	219.02061610178083129	10.90908544076426701
ENSG00000158715	2.09518849639491833	76.09510855645839911	2.11529554085360605	3.66876551203161139	5.33067503172773538	5.55595208064931523	2.78898557362033594
ENSG00000158859	2.20604319377491986	117.60380881220477534	5.99463652570038974	6.95136519382771301	7.65996199957482204	9.14749230790346068	28.74579432872894458
ENSG00000158865	10.74153582734256496	1454.08910457891579426	29.42408101363578155	18.19708010880652793	33.30411882704471793	27.41739305662147430	62.29154113267582460
ENSG00000159176	14.55823606912907664	390.32095588753423954	38.31994030027288289	56.57165409268310441	418.50214579070654963	138.46606863924861841	52.95217218441511164
ENSG00000159388	17.32603495189131237	56.44694220168578624	87.10406120160865839	27.25632779553728113	122.96257373477105546	537.12093123697582087	382.12520450778691838
ENSG00000159399	1.58413514193941296	6.00140553313159053	7.54450199359158891	2.41549810080525518	38.12887950243281665	7.69661045773888386	289.64756759698070709
ENSG00000159842	261.69952062696989969	187.23214990584605744	221.55760484489027817	526.68954800195660937	1454.78109280320495600	446.89128769661164142	3686.71199559074693752
ENSG00000160145	1225.88768845646154659	546.21599564974678742	520.07329403719620586	3238.21776152318307140	995.48987865060735203	1160.76704568203217605	340.57369491874834466
ENSG00000160219	2.64018939673940345	5.95644619894650962	30.91893650248034220	2.81380872536019044	6.31159064636144329	68.89104171582664549	369.57713310022171527
ENSG00000160307	10.68017233738644656	471.73429710547549121	237.96553446094651463	64.28781989697188237	311.57836665310134094	82.98253216911179209	70.15658943843460804
ENSG00000160712	13.96282169690027786	21.44705136393261924	21.10598252003297048	18.99671597550449675	93.73366783524173229	98.35980816864112342	594.71586065739325022
ENSG00000160801	6.63095187015848797	12.58915957661053753	8.60250345329080091	9.24701952258337911	68.29656117794004899	571.38954103406069862	7.91944410261388576
ENSG00000161509	6.58755059481574534	23.80584264529562688	12.25348113250509385	10.34479802050477026	457.88216456286659195	17.30637915418272499	22.22293549467441309
ENSG00000161791	37.14053901862989449	71.84859151310756431	156.49134553818427662	68.48864689795929905	51.47964801400225099	470.11129396794251534	1553.91171814930930850
ENSG00000162105	824.84000983337966773	104.35106060000897799	173.82063487004785429	641.65003793433186274	238.33955756729014297	96.52873790901277573	61.45893477991037201
ENSG00000162367	14.85101022517105562	2.63611974777710056	2.40780286106789188	2.08087986178521422	4.03993037049906878	32.53874396999020036	422.31568365770709761
ENSG00000162390	33.30491656506656994	65.92189670918256184	166.29613293249897765	78.70587847310956420	1201.81758576108086345	61.37321166348801427	92.96448257244439617
ENSG00000162407	23.34065319235361358	249.90666014936090278	475.79834040547700624	33.67486343422723394	1149.36774243545369245	170.86126383073514035	85.37241567978928458
ENSG00000162496	6.89630624422424088	16.07868937713231361	5.60895473164209601	12.87691729257523399	163.19483444220628598	95.28279888889774440	305.21538222178674005
ENSG00000162511	3.06515298088950949	13.32943958800066930	4.43667867782609004	5.16183105407347309	7.00070758315637320	25.84167246406337526	428.34263107975368712
ENSG00000162551	2.07475012664579594	5.13203868794258433	27.51555946427011534	13.76867163301413122	19.89709865748306683	241.94285517488830806	6.32666314176373845
ENSG00000162618	15.33865593661422722	10.03932988106151569	6.90531322832368222	24.15181810510717497	5.00985062627191979	482.17163692421382848	16.49353870150329371
ENSG00000162631	474.39995708548696030	69.71182467188064891	1135.90493664272253227	549.01223462098960226	202.01413743838057258	140.72222080527131993	48.28414888384306636
ENSG00000162670	293.09847618598598729	171.91986425501747249	2876.80095136477484630	668.69002113938972798	723.23503299339267869	90.51577223387766935	124.10238881630016294
ENSG00000162687	291.31436577482418215	80.29324683884333069	744.00496635028957826	461.70519118619409937	42.91315310515304304	887.01285841624280692	62.87028870082589549
ENSG00000162733	33.87468344297010958	32.77303563607109282	24.01933640555798988	21.40684423143559556	183.17939717569024083	261.33959748254352462	12.72410951357846898
ENSG00000162804	82.89241602003077958	66.31353089092984021	32.77248003879594052	205.72739107081400789	401.24522197849233862	957.95189993199721812	52.48143801690672205
ENSG00000162817	27.64467870833235352	45.34555257416555918	14.37537755144111351	181.85348746395769126	35.66903376372319201	82.98516629348516460	41.65804649575286334
ENSG00000162849	660.77221065027924851	58.73131576183234159	1322.49493911996137285	112.71580666304768670	64.04275423662160449	81.78143017051615971	515.31985948364456362
ENSG00000162944	7.74926586964282738	829.69744857819341632	534.46355797738283400	19.50515433151833378	533.05047060285039606	196.86096935991534451	53.05661104972771369
ENSG00000162946	292.27747112442875732	242.38439351861370596	1559.15578758439005469	27.44429066877253831	38.04837397304315516	852.22684388418474555	2811.28142492430106358
ENSG00000162989	1271.89594421132960633	169.50089764933656511	157.57210233748648420	821.26270953469418146	205.22207525233991987	115.13274633070167852	127.17472029151342383
ENSG00000163046	629.64514996396337665	81.45892206431705063	140.40261652260113578	483.11996994485326695	55.22082771608562268	66.10442297315171345	53.13463045342873414
ENSG00000163072	3.03219787525372464	9.28064923978135603	6.72079913077189683	5.11477204002920605	5.21357652176732067	657.84041898615112132	5.72060119814348322
ENSG00000163219	4.47774767145168884	14.06274160326246303	8.89467574014771856	24.26974534261687211	10.02505638515067687	101.22999980614544313	1212.15335376013149471
ENSG00000163235	6.80670172241967908	81.00316427903749172	156.42752344472538084	5.80287740405470309	2.46324153818451164	11.11856372030514528	73.94418502233403956
ENSG00000163285	31.46781259085950566	50.44318566830759920	18.00568053602285090	51.48183608322175786	251.40406408951722028	24.33641205572498478	21.91459347776379118
ENSG00000163346	9.78257581719447877	24.81979972473920526	11.53650989231408985	16.91110399819762122	214.35459562153192792	56.22194537995124364	33.79157300823250409
ENSG00000163377	101.15145046741127999	102.68335224842751074	8.07291033431449279	18.82795200999932561	6.05068343614867743	17.66780434262269139	4.45284240871399284
ENSG00000163393	136.82280472629489054	672.41946407555201404	230.78951281676003759	138.02821777456813379	133.80605580532073873	60.63010652428857838	48.79893037452593063
ENSG00000163406	40.48373930884324068	30.01870519905513390	41.30645769606080364	37.34490605556582210	349.46039054016085856	18.93684741765416746	400.73646675320674149
ENSG00000163453	8.26383399654189432	69.30612493940360253	35.61821041653521291	25.07317294230206173	406.64917906993258612	2139.07585645286917497	55.80253441296467543
ENSG00000163513	4.54509669624860990	30.39729467885194225	11.20510671817403647	8.52465670185279656	6.98971812605860698	736.37780342296173330	990.38573846376016263
ENSG00000163565	8.75402686516097006	71.07752012308108647	82.38643455923579495	8.13834435419204638	25.59042791347691548	266.33545650011376438	766.68693418266229855
ENSG00000163618	3794.30937071868765997	337.06525999271627825	780.61978743962151839	1653.63733801596254125	409.93119452957375870	219.18883899990223085	188.15579860335859053
ENSG00000163630	2370.59501770499855411	90.01492508569083384	56.69991579847774688	300.76367152190101706	62.70742663469724931	66.10282684351201965	57.71588758878164782
ENSG00000163710	155.15624494400117328	5.89949665119379318	79.01957041153281125	9.27108817439871125	5.37374208824041322	40.29710031845567642	3.52262891251257626
ENSG00000163873	309.84927098374129173	44.29470076084866292	332.08799533922592673	148.21069579964262175	31.98055446695584081	20.25486069180603010	24.06494478285755534
ENSG00000164035	4.18857656319617710	12.61347113099136408	4.28893044129543988	11.92276784711548387	5.59514444032786606	582.39239945682197686	9.97737106658590989
ENSG00000164050	8.77283382568514192	181.10262102013786034	86.83645854514260520	20.52058582350951710	466.62125387621330219	27.56669376369245938	27.33522561817726526
ENSG00000164089	3.17174515054111961	51.54613735345122194	20.06929322668646876	16.48988412319572561	631.07060599826922953	21.02671859823006173	42.97986803688517199
ENSG00000164100	507.24236980728682056	94.61700935221385578	47.88385680894376861	540.02045797061578014	65.03156271239620878	66.55732417912965104	62.79100687002759429
ENSG00000164112	16.29591215213095623	32.78762476961941275	7.26814987711406513	122.61040853460032451	32.21676665354551972	27.25183184143843818	34.18086751725896733
ENSG00000164116	572.72166217586629955	52.10530500487809746	23.97655300050069727	146.52045708211102237	126.94716465242473191	283.70819814847806128	189.68252905633025307
ENSG00000164124	25.64095606495624935	2241.13474121213130275	74.29593421814161047	68.35996923463636676	198.60951636083493099	69.95802710047765061	197.19547087241639360
ENSG00000164161	64.06318961268853229	1126.34132106054585165	53.38125856909706357	84.31529468412969663	48.28585769022180330	42.42211250489049235	65.72466502710541647
ENSG00000164171	4.61255976799698164	484.18177067951546633	12.05181684179485657	8.68986058934813954	15.32092414829285509	80.60525202805847300	17.16115733192423676
ENSG00000164176	290.29865376016778100	3746.09684329731862817	1350.35646423763114399	473.71415238853415985	163.99427187330218203	411.88395347476546249	238.20470087368374834
ENSG00000164181	72.73749299748543251	163.37588020668596300	37.42101765674547664	73.35752254403132611	26.67615191270925479	1296.85151433344481120	16.67071386415302570
ENSG00000164188	38.67704292026906643	52.45787529054173604	15.46663519581953494	21.15358180839372082	816.36237598612660804	151.20573986485052842	36.41279001329660758
ENSG00000164199	87.56533184095282252	317.93704352810982527	98.07534980368447464	130.22023963526697798	6624.58081526144815143	80.92512341691296740	275.33090738748404647
ENSG00000164236	111.26638596813945981	45.07477871822733562	12.72019559808055256	325.82497951601538944	60.25800415629752393	110.33310681355921190	35.85121465784902028
ENSG00000164303	4.42522420672200223	104.77945054350867338	4.34194402448417183	23.32901014193105738	9.04325836539663541	28.53181628023682137	10.74841210394792057
ENSG00000164309	32.45660657176365049	35.46475064612095451	608.17575379627191978	78.29176579206652775	297.00293420105623454	62.25171039586420818	47.31348866745117476
ENSG00000164326	14.37559374265218359	28.39899675695534853	6.75486571844627814	93.92402581306396314	21.09109019560136389	25.33814296834780322	31.43499346968918218
ENSG00000164330	85.33273493337763682	36.61134796667868585	40.26284351818812723	35.27699490980900521	18.29041121083554344	3447.03579921769323846	25.24554532126454731
ENSG00000164418	3406.72746065914770952	463.33485619993251703	3280.19791974566942372	1840.19863611880532517	354.89199667148312756	314.04443962399710699	322.46295321628008423
ENSG00000164512	222.99819608173592655	8.20633991882417391	59.51279111075817951	23.31407719546596979	10.88883422398827250	7.89144500702613261	27.39291876948637139
ENSG00000164530	1.71611558897234628	78.82516891384730684	3.57651790440228945	6.74403446735304790	21.66604240328567244	7.55953619461564053	5.70807126427118305
ENSG00000164588	942.26154761966722617	192.75920644143690197	54.40348092531834112	1130.55728676903163432	129.75043881571829729	204.08752191273188714	115.55896563253340048
ENSG00000164600	7.10638076480580594	42.71535452727833615	16.11152336843856503	120.69505376831965293	36.50877113757563563	31.59971619317148495	44.08690636214166148
ENSG00000164604	48.82774850798819699	26.26067577478972837	23.29780782447372189	49.47375521591499847	13.92482480477302431	655.27963387914587656	42.28619589067928075
ENSG00000164619	305.74349969540912753	89.84977298689743463	186.20680305110707309	542.22193009934028396	132.85910680298565012	93.45525923265606139	51.98480352374163971
ENSG00000164627	64.69245888429651359	672.77153672130043560	31.03443025481033501	35.38164771601952907	132.30114064474210522	22.92389436474898901	33.40272328546905101
ENSG00000164674	11.73707098004938310	6.55954257903632243	4.78965469927070320	7.95281818454822442	14.36528455917825475	130.77051435185009609	375.71663868603832270
ENSG00000164692	1.47625212231129277	5.27816227807616212	1.35361053451180324	2.95493475025072971	4.30360313627418734	285.69805564736560655	9.12232545737428069
ENSG00000164733	143.21966099119578075	124.04434946402794537	87.10032429110121655	265.42780948771491012	135.50953874461399096	224.87613511204111205	1575.41677888815729602
ENSG00000164741	328.03426583350932333	1472.24822940951935379	722.05105299894694326	376.96185323990420102	928.62545974801003013	7830.29825802482264407	175.06679466268309397
ENSG00000164794	10.66809075899906389	39.63547451161610269	10.64386298432658862	177.60898946440048007	34.68953954753772706	51.94827480118678409	42.21192542679663973
ENSG00000164796	2482.97636562354409762	463.85050277900796800	4518.59601471362475422	1926.63196988742197391	231.76679778806453669	256.58040812380221496	197.26695390067189351
ENSG00000164877	30.97261809185472003	47.29363631484097397	139.66033263130108821	51.89768875788711000	450.41513050363863613	76.84893764933728733	33.44196247994543825
ENSG00000164946	138.10840224683627753	18.86451633009605899	35.44218590201771235	43.59788605792189742	46.75505872234641913	56.43831220046721597	7.69261801930158740
ENSG00000164949	7.07990690691266522	11.18074054292208608	6.48085946038267302	8.52635292783990195	226.82084745339182064	77.93467374572763617	20.45243448218517912
ENSG00000164951	52.80802030550841408	97.56999316489067553	36.27641357172369396	370.66942044246439991	86.02673195393045091	145.28220970138946200	80.13252356669227083
ENSG00000165023	189.62305647554538268	188.82742610580166343	66.87111391822774920	617.63622329292047652	114.97031195881007193	124.47531438917140179	113.72788857229284076
ENSG00000165025	18.32306546405553505	8.44400849351131200	5.69723870630299611	3.56200164483907233	6.90749214932718658	18.59335421247256193	1321.74423256593240694
ENSG00000165061	1760.26743206154719701	73.67773856080775374	54.76991085065927933	600.69214697587301544	58.36544639686194103	66.74612675300377873	62.70381401816565159
ENSG00000165084	413.77426578842926119	40.48286995560383161	30.78966681056104093	174.77591717293552165	57.89776147611669899	76.23984312018463072	19.96124112970434084
ENSG00000165092	4.40686986164747019	49.78563686168540414	11.83701316125566017	34.44624625730337186	686.61525088691155361	49.63988773156916068	45.87613776216328887
ENSG00000165124	89.18776623160889017	363.60467681663618578	15.23540335556718794	47.40084270542554634	13.72743936920249475	42.74335118894961028	32.80312353477260245
ENSG00000165168	4.65517574086033470	6.41670492897172817	7.18747322227261254	6.46774149923649588	5.42032241893912659	8.61106756710421273	655.64110257882498445
ENSG00000165246	552.06896262297550493	303.22868684367625747	1760.83379597076759637	323.81037318364315070	246.49952122054034476	140.47930051691793096	306.61239113747700458
ENSG00000165323	1437.73031147984238487	180.94217276447650988	303.05195927040836068	1225.45840940326888813	995.04401228613016883	136.83956187298656459	157.13875837758530452
ENSG00000165379	1493.15713196357978632	231.54863350019920176	939.68511040049565963	1681.06919742712716470	206.52604399802143575	217.56237894156166135	137.60401514206236584
ENSG00000165424	6.07560719652381831	564.10112983298301970	783.83685858340186314	24.34576497209745938	169.28719604623242390	236.65736734069687941	133.23612400463116501
ENSG00000165449	21.25381288088886222	23.38222436459362186	55.91232712486831957	10.50114579682775329	370.24308252006790099	12.39684129984464178	8.14364782463592896
ENSG00000165478	6.54460389152637578	314.35807174254989604	144.52273194389491096	23.31885996276776751	477.95172149116768878	26.80096169596969347	55.55287605453614219
ENSG00000165566	82.77772588823783906	717.81449795422156512	97.46527662541392090	106.79389715313884324	238.22728250282170848	54.61453450313779001	80.87303887293705884
ENSG00000165730	44.76723659585362469	37.90653190615862655	28.39532360717536008	46.61153260262872777	458.62013584576106950	17.77493995011989014	34.27379256028600452
ENSG00000165757	22.34865154598210069	37.56611413303588876	13.40673639378645277	155.81438590407162792	34.51200939960468617	829.47131515327214402	28.53970725555633337
ENSG00000165795	20.07417062124535434	369.08011152145417100	112.58208376543419149	105.21897080977863936	915.37047934816916950	277.63087354485963942	213.73338682294735236
ENSG00000165810	3.92603324262386710	14.40897652865057132	4.18126620529460524	37.44882424809979682	5.69511953326350007	447.08370308598796328	8.62726894552889867
ENSG00000165895	68.01145419358383037	43.37771860891408693	624.92333085838072293	13.00940208649003260	393.23767158894543172	1053.36290827093239386	55.26287587314947558
ENSG00000165899	12.86164751956445684	26.56698884120831394	101.16179316746172390	187.35906521981840456	35.82694162609938360	29.23499548036888029	14.17422432637394003
ENSG00000165949	6.25598986522509382	24.41491954408380138	9.27764509394973658	17.34407351453251778	22.29532097829913084	774.42028278966233756	19.29313761775751956
ENSG00000165959	37.58557296452693208	1649.74029244704206576	67.31028198999713652	61.10670342261352062	131.17182688686406777	628.12765412116561947	86.24375089333025812
ENSG00000165966	162.36521980608966942	187.82601942536336992	1589.27272725164471012	635.46143345668031088	92.13666777513643069	138.90510404479553586	62.02732634730412542
ENSG00000165973	2069.77424038243043469	119.84994453470454800	591.58663742250382711	796.11460987363113873	73.32276018505862680	87.35950652829106389	78.18041495306388811
ENSG00000166006	1513.35987424460881812	187.53515035658099919	66.47047864338915701	906.87490083802890695	132.63791476332426100	164.54906225614743676	152.98545780791857851
ENSG00000166033	79.38522101532775821	347.73108456569144664	523.77363302981689230	46.60140788009689317	373.04885316112086002	79.57362153044765307	963.78601203136099684
ENSG00000166086	105.56614868864264167	919.49831252363276235	252.45292772481158750	193.67537776050045295	86.81843208864543726	271.45622190085123293	133.75655285104593872
ENSG00000166091	1.73356117941108545	89.59961665556582489	27.65537019156499099	6.67582663668269749	14.89261661312343321	7.07719127909144685	6.01367019647391654
ENSG00000166147	720.19403566877792855	388.35855642461444859	226.42098857376095111	255.90552400333751848	158.20694975962732087	128.83149659621173555	55.90255234227002745
ENSG00000166173	33.61777142454013045	230.36299786281600177	25.82651421497411448	65.62838877517805258	33.71800045393214162	42.20417653282256509	31.17819249109317781
ENSG00000166206	1239.40477610114089657	234.38147807091357322	441.01309203661827496	1528.28869818581620166	237.46166388196388652	177.53522835139725089	190.38155243480358081
ENSG00000166257	327.46721692594752540	145.12658870064146299	51.00701885084288278	532.56101359688580033	118.57799136976161947	105.91448445970634396	117.82988954263197456
ENSG00000166265	8.83833464972603977	8.57799261387737744	1.98149049529160215	11.60179794340282378	6.18735001156970998	349.26945876098523058	5.34926004562064072
ENSG00000166342	470.63764462245489995	105.50570375293347070	353.61588792820953131	534.98260874435868573	58.13112356604908371	69.24590343349616717	58.87643046421823101
ENSG00000166532	116.24683375126241458	62.06377813661968190	164.63588830738700608	89.22348548440557181	279.98903582754860508	1064.48655064015906646	124.46871439550899652
ENSG00000166689	45.73769255385649757	77.95943710365105517	36.22734854969944962	24.73433794926565454	478.68370737152753236	105.17567699777187329	33.97860376310448061
ENSG00000166710	40.29671768751648386	169.35256332755056974	114.82627373771393309	75.17981034591348077	106.40805857236242105	1958.91157174648787986	333.36968277484049850
ENSG00000166839	68.50198470372356496	76.38417389953481518	138.72684022673453796	121.90105340841260784	1035.43004204310659588	75.50259994914544848	117.55132188835881379
ENSG00000166923	3.60200846067558800	181.00738017620932396	5.81153402104933203	13.51322105950625385	5.40389879112455951	5.93755583917780605	11.90921748194454111
ENSG00000167107	1.77765536621384257	9.09110612283921071	14.38948178722860760	3.75542104226899198	108.44682171126029857	24.32593707217694856	93.19773666184099170
ENSG00000167123	26.67154564600152966	1413.53144147010243614	72.00833009186592903	48.86905881395271223	56.84720489591372683	37.83423789248081448	67.63445500718661663
ENSG00000167191	78.25745505241492594	936.03928985523964457	282.43555729861026293	65.69091346797077335	698.39401835941725949	148.49003758260107588	110.22045061429328427
ENSG00000167281	591.19269756521862291	177.35115573603312100	48.53553174737397313	1095.60371324714424190	101.46914832002954654	119.78068859191287743	91.68720340179537232
ENSG00000167306	164.01995729919630662	28.77083245646829468	13.90046547513792596	11.01486419833173258	22.96616186822463490	11.46592791148740531	21.43302538774345578
ENSG00000167434	8.70364708662668640	14.18542505938978948	4.54169267675970545	38.36543181144922698	10.07814612821004729	503.35268215147823412	18.76239165838154577
ENSG00000167601	4.05689941942839205	17.33248369572772773	46.54257665323279980	7.00315544727133954	185.38892201105235813	283.78937312202145904	435.14586471994203976
ENSG00000167614	15.78883771089340371	276.56573860812324028	155.44706519306842551	156.31407509780504483	950.27034233764186411	67.66237820540034420	76.34668257967585703
ENSG00000167641	7.34090415631514581	472.65453684026471137	30.07116567301262577	37.16858366938343750	39.39614922841079903	191.86085672264908908	67.28438392922073774
ENSG00000167693	38.12062357419868874	29.37106267731024190	108.92259396119037262	25.86050678348316367	122.32199208573074145	1207.69078623174300446	510.55674461864589375
ENSG00000167755	2.03515460988538699	120.87483968792683697	5.84911204521545081	5.74934067790598835	8.55023237950101844	9.45189779210651615	3.70039443206737761
ENSG00000167772	2.66744016336419243	30.16006938873677612	11.49369358728092294	6.05084574248923435	420.53389447353555397	59.01323980966881777	18.10039915452200887
ENSG00000167995	4.23597453657981404	116.40463827455579349	47.34613593786880870	7.05540731323359527	49.46525599225601155	12.93634871048517709	55.42566187240841913
ENSG00000168077	14.11767754716159295	36.78581841026512933	25.80051992619910095	25.69777940781233028	349.02159580896005764	13.97319412306013042	19.76793663694716230
ENSG00000168209	10.65910632991733031	24.03094628205068872	22.64722585165625901	15.12324867740499990	158.29953693620024069	74.05599089159910875	38.35290564159142690
ENSG00000168297	186.88923311127243210	1995.67644280439481008	364.75658287188434770	151.69929103261935666	186.37511739223364771	187.69196010355466342	208.44524702320626375
ENSG00000168309	24.15456035544601221	143.86367044463503362	27.27098611132283068	68.33603303928926209	436.01204504979796184	311.59968513857336347	63.64145818593878801
ENSG00000168314	19.42918187023954246	3049.29411006211739732	78.62257867676011358	98.66522614100429678	121.67842472609878257	125.56548990795381826	182.66267500384071809
ENSG00000168329	3.32212106784035388	17.75047612308927469	6.17489336817721757	3.65006559898211425	9.20550276392725486	15.66034641952473905	1720.62413269591274911
ENSG00000168389	5.47408356812313723	11.61595374635379407	6.09741703770328858	13.49037723902601016	15.05083798308770859	644.07699225004694199	29.30096122981004925
ENSG00000168461	45.86520719981639616	95.60797721194067833	876.09025229684584701	54.87226620809664013	435.96194083814555142	123.04009269287530515	1423.32257484992578611
ENSG00000168490	69.61029447204199982	164.97752093071946433	46.94092446882176262	497.13232360968680723	126.84887114368589778	130.54604842262915554	155.17188285368035849
ENSG00000168497	2.34990679678000136	9.57619213369115663	2.47990832742650369	5.39280417164293979	4.31542336791843795	411.49298237962659641	10.25268175138222482
ENSG00000168830	258.12168279338766297	30.18104094004650761	11.35825584249030662	211.24896093871910807	18.02000895029330252	19.86842302348691902	20.70649276278288653
ENSG00000168843	934.05892093605575610	114.42990773950315031	59.99493370368291778	401.56318251859721613	205.69243794693949212	84.85436220764428583	106.68210835491180433
ENSG00000168918	4.33047787954432462	29.00495737609550062	12.97533497316763906	19.45814251893131797	23.30567721206421439	732.36934952949502531	2953.31252191551584474
ENSG00000168959	2735.70690787014427769	318.24612743924012648	2148.58158844399258669	2005.08313257419877118	197.47815745595286785	215.50384389190540446	198.76964987535455975
ENSG00000169064	32.41571935821077943	25.95289668403603756	14.98357960665395439	208.27951071922979054	27.26803446945552878	23.46455948126814306	20.19936697656398650
ENSG00000169122	542.01616155765771055	51.34481536764105414	701.00861173710814001	122.68026788934027138	147.88443883497325260	278.49943739535314080	170.16101471881322027
ENSG00000169129	26.69965446111674723	17.54503111326310716	487.83841568118725718	41.56194779953557372	15.49530095736027313	402.99609018372507308	9.51273440810779292
ENSG00000169181	185.63464644613628707	24.55577772501855804	566.72740441128451039	111.88059034734622799	39.67732983178168382	29.38993564720381357	27.06883544843820744
